value,timestamp
,2016-10-03 11:00:17
,2016-10-03 11:07:51
,2016-10-03 11:11:39
,2016-10-03 11:19:15
,2016-10-03 11:23:02
,2016-10-03 11:26:50
,2016-10-03 11:30:38
,2016-10-03 11:34:27
,2016-10-03 11:45:51
,2016-10-03 11:57:16
,2016-10-03 12:01:04
,2016-10-03 12:20:05
,2016-10-03 12:23:53
,2016-10-03 12:31:30
,2016-10-03 12:39:07
,2016-10-03 12:04:52
,2016-10-03 11:38:15
,2016-10-03 11:42:03
,2016-10-03 11:53:28
,2016-10-03 12:08:40
,2016-10-03 12:12:28
,2016-10-03 12:16:17
,2016-10-03 12:27:41
,2016-10-03 12:35:19
,2016-10-03 12:42:56
,2016-10-03 12:46:43
,2016-10-03 12:50:32
,2016-10-03 12:54:21
,2016-10-03 13:01:59
,2016-10-03 13:05:46
,2016-10-03 13:09:35
,2016-10-03 13:13:22
,2016-10-03 13:17:10
,2016-10-03 13:20:58
,2016-10-03 13:24:46
,2016-10-03 13:28:34
,2016-10-03 13:36:10
,2016-10-03 13:39:59
,2016-10-03 13:43:47
,2016-10-03 13:47:35
,2016-10-03 13:51:23
,2016-10-03 13:55:12
,2016-10-03 14:02:48
,2016-10-03 14:48:36
,2016-10-03 13:59:00
,2016-10-03 14:06:36
,2016-10-03 14:14:13
,2016-10-03 14:33:15
,2016-10-03 14:40:53
,2016-10-03 14:44:46
,2016-10-03 15:49:36
,2016-10-03 16:01:14
,2016-10-03 16:08:52
,2016-10-03 16:12:41
,2016-10-03 16:20:19
,2016-10-03 16:31:46
,2016-10-03 17:02:19
,2016-10-03 17:06:09
,2016-10-03 17:21:26
,2016-10-03 17:25:15
,2016-10-03 14:10:25
,2016-10-03 14:18:02
,2016-10-03 14:21:51
,2016-10-03 14:25:39
,2016-10-03 14:29:27
,2016-10-03 14:37:05
,2016-10-03 14:52:24
,2016-10-03 14:56:13
,2016-10-03 15:00:01
,2016-10-03 15:03:50
,2016-10-03 15:07:39
,2016-10-03 15:11:28
,2016-10-03 15:15:17
,2016-10-03 15:22:54
,2016-10-03 15:26:43
,2016-10-03 15:30:32
,2016-10-03 15:38:09
,2016-10-03 15:41:59
,2016-10-03 16:27:57
,2016-10-03 16:43:14
,2016-10-03 17:36:43
,2016-10-03 17:48:12
,2016-10-03 17:55:50
,2016-10-03 15:57:24
,2016-10-03 16:47:03
,2016-10-03 16:54:41
,2016-10-03 15:34:21
,2016-10-03 16:05:03
,2016-10-03 16:50:52
,2016-10-03 16:58:30
,2016-10-03 17:13:47
,2016-10-03 17:59:39
,2016-10-03 18:18:46
,2016-10-03 19:08:32
,2016-10-03 19:31:29
,2016-10-03 19:39:10
,2016-10-03 15:45:47
,2016-10-03 16:16:30
,2016-10-03 16:24:08
,2016-10-03 16:35:35
,2016-10-03 16:39:24
,2016-10-03 17:09:57
,2016-10-03 17:17:36
,2016-10-03 17:29:05
,2016-10-03 17:32:54
,2016-10-03 17:40:33
,2016-10-03 17:44:22
,2016-10-03 17:52:01
,2016-10-03 18:14:57
,2016-10-03 18:30:15
,2016-10-03 18:34:05
,2016-10-03 18:53:12
,2016-10-03 18:22:35
,2016-10-03 18:37:54
,2016-10-03 18:03:29
,2016-10-03 18:07:19
,2016-10-03 18:11:08
,2016-10-03 18:26:25
,2016-10-03 18:41:44
,2016-10-03 18:45:34
,2016-10-03 18:49:23
,2016-10-03 18:57:02
,2016-10-03 19:00:52
,2016-10-03 19:04:42
,2016-10-03 19:12:21
,2016-10-03 19:16:11
,2016-10-03 19:20:00
,2016-10-03 19:23:50
,2016-10-03 19:27:39
,2016-10-03 19:46:50
,2016-10-03 20:13:42
,2016-10-03 20:40:31
,2016-10-03 19:42:59
,2016-10-03 19:50:39
,2016-10-03 20:02:10
,2016-10-03 20:44:21
,2016-10-03 21:22:46
,2016-10-03 21:30:26
,2016-10-03 21:34:17
,2016-10-03 22:05:01
,2016-10-03 22:08:52
,2016-10-03 22:31:58
,2016-10-03 23:18:04
,2016-10-03 23:25:46
,2016-10-03 23:48:50
,2016-10-04 00:04:12
,2016-10-03 19:35:19
,2016-10-03 19:54:30
,2016-10-03 19:58:20
,2016-10-03 20:06:00
,2016-10-03 20:09:51
,2016-10-03 20:17:31
,2016-10-03 20:21:20
,2016-10-03 20:25:10
,2016-10-03 20:29:00
,2016-10-03 20:32:51
,2016-10-03 20:36:41
,2016-10-03 20:48:12
,2016-10-03 20:52:02
,2016-10-03 20:55:52
,2016-10-03 20:59:43
,2016-10-03 21:03:33
,2016-10-03 21:15:04
,2016-10-03 21:45:48
,2016-10-03 21:53:29
,2016-10-03 21:11:14
,2016-10-03 21:18:55
,2016-10-03 21:41:58
,2016-10-03 21:26:36
,2016-10-03 21:38:07
,2016-10-03 21:49:39
,2016-10-03 22:24:15
,2016-10-03 22:39:39
,2016-10-03 23:06:32
,2016-10-03 21:07:24
,2016-10-03 21:57:19
,2016-10-03 22:01:10
,2016-10-03 22:12:42
,2016-10-03 22:16:33
,2016-10-03 22:20:24
,2016-10-03 22:28:07
,2016-10-03 22:35:48
,2016-10-03 22:43:29
,2016-10-03 22:47:19
,2016-10-03 22:51:10
,2016-10-03 22:55:00
,2016-10-03 22:58:50
,2016-10-03 23:02:41
,2016-10-03 23:10:22
,2016-10-03 23:14:13
,2016-10-03 23:37:18
,2016-10-04 00:00:21
,2016-10-04 00:08:02
,2016-10-04 00:19:35
,2016-10-03 23:21:54
,2016-10-03 23:29:36
,2016-10-03 23:41:08
,2016-10-03 23:56:30
,2016-10-04 00:23:25
,2016-10-04 00:31:07
,2016-10-03 23:33:27
,2016-10-03 23:44:59
,2016-10-03 23:52:40
,2016-10-04 00:11:53
,2016-10-04 00:15:44
,2016-10-04 00:27:16
,2016-10-04 00:34:59
,2016-10-04 00:38:49
,2016-10-04 00:42:41
,2016-10-04 00:46:32
,2016-10-04 00:50:23
,2016-10-04 00:54:14
,2016-10-04 01:09:39
,2016-10-04 01:25:03
,2016-10-04 01:28:54
,2016-10-04 01:32:46
,2016-10-04 01:40:28
,2016-10-04 01:55:54
,2016-10-04 02:11:20
,2016-10-04 02:38:22
,2016-10-04 02:53:49
,2016-10-04 01:17:21
,2016-10-04 01:21:12
,2016-10-04 01:48:10
,2016-10-04 02:03:37
,2016-10-04 01:01:56
,2016-10-04 01:05:47
,2016-10-04 01:36:37
,2016-10-04 02:07:28
,2016-10-04 02:30:38
,2016-10-04 00:58:05
,2016-10-04 01:13:30
,2016-10-04 01:44:19
,2016-10-04 01:59:46
,2016-10-04 02:15:11
,2016-10-04 02:19:03
,2016-10-04 02:22:54
,2016-10-04 02:26:46
,2016-10-04 02:34:30
,2016-10-04 02:42:13
,2016-10-04 02:46:05
,2016-10-04 02:57:40
,2016-10-04 03:05:25
,2016-10-04 03:20:52
,2016-10-04 03:28:35
,2016-10-04 03:32:27
,2016-10-04 04:38:10
,2016-10-04 05:05:14
,2016-10-04 05:12:58
,2016-10-04 05:20:43
,2016-10-04 05:44:05
,2016-10-04 03:01:32
,2016-10-04 03:09:16
,2016-10-04 03:36:19
,2016-10-04 03:51:46
,2016-10-04 03:59:30
,2016-10-04 04:11:06
,2016-10-04 06:03:27
,2016-10-04 06:11:12
,2016-10-04 06:22:49
,2016-10-04 06:57:54
,2016-10-04 07:01:47
,2016-10-04 02:49:57
,2016-10-04 03:13:09
,2016-10-04 03:17:00
,2016-10-04 03:24:43
,2016-10-04 03:40:10
,2016-10-04 03:44:03
,2016-10-04 03:47:55
,2016-10-04 03:55:38
,2016-10-04 04:03:22
,2016-10-04 04:07:14
,2016-10-04 04:14:58
,2016-10-04 04:18:50
,2016-10-04 04:22:42
,2016-10-04 04:26:33
,2016-10-04 04:30:26
,2016-10-04 04:34:18
,2016-10-04 05:01:22
,2016-10-04 05:16:51
,2016-10-04 05:24:35
,2016-10-04 05:32:20
,2016-10-04 05:55:43
,2016-10-04 06:07:20
,2016-10-04 04:45:54
,2016-10-04 04:49:46
,2016-10-04 04:57:30
,2016-10-04 04:42:02
,2016-10-04 04:53:38
,2016-10-04 05:09:05
,2016-10-04 05:28:28
,2016-10-04 05:36:12
,2016-10-04 05:40:13
,2016-10-04 05:47:57
,2016-10-04 05:51:50
,2016-10-04 05:59:35
,2016-10-04 06:15:05
,2016-10-04 06:18:57
,2016-10-04 06:26:42
,2016-10-04 06:30:40
,2016-10-04 06:34:33
,2016-10-04 06:42:24
,2016-10-04 06:46:17
,2016-10-04 06:38:26
,2016-10-04 06:54:01
,2016-10-04 07:05:40
,2016-10-04 06:50:09
,2016-10-04 07:09:32
,2016-10-04 07:17:24
,2016-10-04 07:21:16
,2016-10-04 07:25:08
,2016-10-04 07:29:02
,2016-10-04 07:32:54
,2016-10-04 07:36:47
,2016-10-04 07:48:32
,2016-10-04 07:52:30
,2016-10-04 08:00:14
,2016-10-04 08:04:06
,2016-10-04 07:40:40
,2016-10-04 07:44:34
,2016-10-04 07:56:22
,2016-10-04 09:10:17
,2016-10-04 09:21:59
,2016-10-04 09:25:52
,2016-10-04 08:11:56
,2016-10-04 08:31:26
,2016-10-04 08:43:03
,2016-10-04 08:50:49
,2016-10-04 08:15:53
,2016-10-04 08:19:45
,2016-10-04 08:23:37
,2016-10-04 08:35:19
,2016-10-04 08:46:56
,2016-10-04 08:54:41
,2016-10-04 08:58:34
,2016-10-04 09:02:32
,2016-10-04 09:06:24
,2016-10-04 09:41:23
,2016-10-04 08:27:35
,2016-10-04 08:39:11
,2016-10-04 09:14:15
,2016-10-04 09:18:07
,2016-10-04 09:29:45
,2016-10-04 09:33:38
,2016-10-04 09:37:31
,2016-10-04 09:45:16
,2016-10-04 09:49:09
,2016-10-04 09:53:01
,2016-10-04 09:56:54
,2016-10-04 10:00:47
,2016-10-04 10:08:33
,2016-10-04 10:51:20
,2016-10-04 11:11:35
,2016-10-04 11:31:01
,2016-10-04 11:34:54
,2016-10-04 10:27:57
,2016-10-04 10:43:28
,2016-10-04 10:55:30
,2016-10-04 10:04:40
,2016-10-04 10:12:26
,2016-10-04 10:16:19
,2016-10-04 10:31:49
,2016-10-04 10:35:43
,2016-10-04 10:20:11
,2016-10-04 10:24:04
,2016-10-04 10:39:36
,2016-10-04 10:47:27
,2016-10-04 10:59:34
,2016-10-04 11:03:26
,2016-10-04 11:07:20
,2016-10-04 11:15:28
,2016-10-04 11:19:22
,2016-10-04 11:23:15
,2016-10-04 11:27:08
,2016-10-04 11:54:21
,2016-10-04 12:09:55
,2016-10-04 12:17:46
,2016-10-04 11:38:48
,2016-10-04 11:42:41
,2016-10-04 11:46:34
,2016-10-04 12:02:08
,2016-10-04 11:50:28
,2016-10-04 11:58:15
,2016-10-04 12:06:01
,2016-10-04 12:13:48
,2016-10-04 12:21:40
,2016-10-04 12:25:34
,2016-10-04 12:29:27
,2016-10-04 12:33:21
,2016-10-04 12:37:14
,2016-10-04 12:41:07
,2016-10-04 12:45:00
,2016-10-04 12:48:54
,2016-10-04 12:52:47
,2016-10-04 13:04:27
,2016-10-04 14:06:48
,2016-10-04 14:18:34
,2016-10-04 14:26:22
,2016-10-04 14:38:09
,2016-10-04 15:45:03
,2016-10-04 16:08:35
,2016-10-04 16:12:29
,2016-10-04 13:59:00
,2016-10-04 12:56:41
,2016-10-04 13:12:15
,2016-10-04 13:16:08
,2016-10-04 13:20:02
,2016-10-04 13:00:34
,2016-10-04 13:08:22
,2016-10-04 13:39:31
,2016-10-04 13:51:12
,2016-10-04 14:14:40
,2016-10-04 14:22:28
,2016-10-04 14:49:52
,2016-10-04 15:01:34
,2016-10-04 13:23:56
,2016-10-04 13:27:50
,2016-10-04 13:31:44
,2016-10-04 13:35:37
,2016-10-04 13:43:25
,2016-10-04 13:47:18
,2016-10-04 13:55:06
,2016-10-04 14:10:46
,2016-10-04 14:30:16
,2016-10-04 14:34:10
,2016-10-04 14:42:04
,2016-10-04 14:45:58
,2016-10-04 14:53:46
,2016-10-04 14:57:40
,2016-10-04 15:05:28
,2016-10-04 15:17:22
,2016-10-04 15:37:05
,2016-10-04 16:47:40
,2016-10-04 16:51:35
,2016-10-04 17:30:41
,2016-10-04 17:34:36
,2016-10-04 17:54:09
,2016-10-04 17:58:04
,2016-10-04 18:21:34
,2016-10-04 18:45:04
,2016-10-04 15:09:23
,2016-10-04 15:13:22
,2016-10-04 15:25:17
,2016-10-04 15:29:12
,2016-10-04 15:33:11
,2016-10-04 15:41:09
,2016-10-04 15:48:58
,2016-10-04 15:52:52
,2016-10-04 15:56:47
,2016-10-04 16:00:47
,2016-10-04 16:04:41
,2016-10-04 16:16:24
,2016-10-04 16:16:24
,2016-10-04 16:20:18
,2016-10-04 16:24:13
,2016-10-04 16:28:07
,2016-10-04 16:32:01
,2016-10-04 16:35:56
,2016-10-04 16:55:30
,2016-10-04 16:39:51
,2016-10-04 16:43:45
,2016-10-04 17:03:19
,2016-10-04 17:11:10
,2016-10-04 17:42:25
,2016-10-04 18:01:59
,2016-10-04 18:09:48
,2016-10-04 16:59:24
,2016-10-04 17:07:14
,2016-10-04 17:15:04
,2016-10-04 17:18:58
,2016-10-04 17:22:52
,2016-10-04 17:26:46
,2016-10-04 17:30:41
,2016-10-04 17:38:30
,2016-10-04 17:46:20
,2016-10-04 17:50:15
,2016-10-04 18:05:53
,2016-10-04 18:13:44
,2016-10-04 18:17:38
,2016-10-04 18:25:28
,2016-10-04 19:24:16
,2016-10-04 19:36:03
,2016-10-04 19:51:43
,2016-10-04 20:42:43
,2016-10-04 20:58:26
,2016-10-04 18:29:23
,2016-10-04 18:48:58
,2016-10-04 18:52:54
,2016-10-04 18:56:49
,2016-10-04 19:00:44
,2016-10-04 19:08:35
,2016-10-04 19:12:30
,2016-10-04 19:20:21
,2016-10-04 19:28:13
,2016-10-04 19:32:08
,2016-10-04 19:39:57
,2016-10-04 19:47:47
,2016-10-04 19:55:38
,2016-10-04 18:33:18
,2016-10-04 18:37:13
,2016-10-04 18:41:09
,2016-10-04 19:04:39
,2016-10-04 19:16:25
,2016-10-04 19:43:53
,2016-10-04 19:59:33
,2016-10-04 20:03:29
,2016-10-04 20:07:24
,2016-10-04 20:11:19
,2016-10-04 20:15:15
,2016-10-04 20:19:09
,2016-10-04 21:22:00
,2016-10-04 21:45:35
,2016-10-04 22:13:06
,2016-10-04 22:32:45
,2016-10-04 20:27:00
,2016-10-04 20:46:39
,2016-10-04 20:30:56
,2016-10-04 20:34:52
,2016-10-04 20:50:34
,2016-10-04 20:54:30
,2016-10-04 21:41:39
,2016-10-04 21:53:27
,2016-10-04 22:05:15
,2016-10-04 22:17:02
,2016-10-04 22:52:24
,2016-10-04 22:56:20
,2016-10-04 23:04:12
,2016-10-04 23:19:55
,2016-10-04 20:23:05
,2016-10-04 20:38:48
,2016-10-04 21:02:21
,2016-10-04 21:06:16
,2016-10-04 21:10:12
,2016-10-04 21:14:08
,2016-10-04 21:18:04
,2016-10-04 21:25:56
,2016-10-04 21:29:52
,2016-10-04 21:33:47
,2016-10-04 21:37:43
,2016-10-04 21:49:31
,2016-10-04 21:57:23
,2016-10-04 22:01:18
,2016-10-04 22:09:10
,2016-10-04 22:20:57
,2016-10-04 22:24:54
,2016-10-04 22:48:28
,2016-10-04 22:36:41
,2016-10-04 22:44:33
,2016-10-04 22:28:49
,2016-10-04 22:40:37
,2016-10-04 23:00:16
,2016-10-04 23:08:08
,2016-10-04 23:12:04
,2016-10-04 23:16:00
,2016-10-04 23:23:51
,2016-10-04 23:27:48
,2016-10-04 23:31:44
,2016-10-04 23:35:40
,2016-10-04 23:39:36
,2016-10-04 23:43:32
,2016-10-04 23:47:29
,2016-10-04 23:51:25
,2016-10-04 23:55:22
,2016-10-04 23:59:18
,2016-10-05 00:03:15
,2016-10-05 00:58:25
,2016-10-05 01:26:01
,2016-10-05 01:29:58
,2016-10-05 01:53:40
,2016-10-05 00:15:04
,2016-10-05 00:34:46
,2016-10-05 01:02:21
,2016-10-05 00:07:12
,2016-10-05 00:11:08
,2016-10-05 00:19:00
,2016-10-05 00:22:56
,2016-10-05 00:26:52
,2016-10-05 00:30:49
,2016-10-05 00:38:42
,2016-10-05 00:42:39
,2016-10-05 00:46:35
,2016-10-05 00:50:32
,2016-10-05 00:54:29
,2016-10-05 01:06:18
,2016-10-05 01:10:15
,2016-10-05 01:14:12
,2016-10-05 01:18:09
,2016-10-05 01:22:05
,2016-10-05 01:33:55
,2016-10-05 01:45:46
,2016-10-05 01:57:37
,2016-10-05 02:21:19
,2016-10-05 01:41:49
,2016-10-05 01:37:52
,2016-10-05 01:49:43
,2016-10-05 02:01:34
,2016-10-05 02:05:31
,2016-10-05 02:09:27
,2016-10-05 02:13:24
,2016-10-05 02:17:21
,2016-10-05 02:29:13
,2016-10-05 02:33:09
,2016-10-05 02:37:05
,2016-10-05 02:41:01
,2016-10-05 02:44:58
,2016-10-05 02:48:54
,2016-10-05 02:52:51
,2016-10-05 02:56:47
,2016-10-05 03:00:43
,2016-10-05 03:16:30
,2016-10-05 03:24:24
,2016-10-05 03:04:41
,2016-10-05 03:12:34
,2016-10-05 03:28:21
,2016-10-05 03:48:05
,2016-10-05 03:55:59
,2016-10-05 04:07:51
,2016-10-05 04:15:45
,2016-10-05 03:08:37
,2016-10-05 03:20:27
,2016-10-05 03:32:18
,2016-10-05 03:36:15
,2016-10-05 03:40:12
,2016-10-05 03:44:09
,2016-10-05 03:52:02
,2016-10-05 03:59:56
,2016-10-05 04:03:53
,2016-10-05 04:11:48
,2016-10-05 04:19:42
,2016-10-05 04:35:30
,2016-10-05 04:47:22
,2016-10-05 05:07:09
,2016-10-05 05:22:57
,2016-10-05 04:23:39
,2016-10-05 04:59:14
,2016-10-05 05:15:03
,2016-10-05 05:19:00
,2016-10-05 05:30:52
,2016-10-05 05:38:53
,2016-10-05 04:27:36
,2016-10-05 04:31:34
,2016-10-05 04:39:27
,2016-10-05 04:51:19
,2016-10-05 04:55:17
,2016-10-05 05:03:11
,2016-10-05 05:34:50
,2016-10-05 05:42:51
,2016-10-05 04:43:25
,2016-10-05 05:11:06
,2016-10-05 05:26:55
,2016-10-05 05:46:48
,2016-10-05 05:50:45
,2016-10-05 05:54:44
,2016-10-05 05:58:41
,2016-10-05 06:02:39
,2016-10-05 06:06:37
,2016-10-05 06:10:34
,2016-10-05 07:49:40
,2016-10-05 07:57:36
,2016-10-05 08:17:26
,2016-10-05 06:14:32
,2016-10-05 06:18:31
,2016-10-05 06:30:24
,2016-10-05 06:22:28
,2016-10-05 06:26:26
,2016-10-05 06:34:21
,2016-10-05 06:38:19
,2016-10-05 06:42:17
,2016-10-05 06:50:13
,2016-10-05 06:54:11
,2016-10-05 06:58:09
,2016-10-05 07:02:07
,2016-10-05 07:06:05
,2016-10-05 07:10:03
,2016-10-05 07:14:01
,2016-10-05 07:17:58
,2016-10-05 07:21:55
,2016-10-05 07:25:54
,2016-10-05 07:29:51
,2016-10-05 07:41:44
,2016-10-05 07:53:38
,2016-10-05 08:21:25
,2016-10-05 08:29:21
,2016-10-05 08:41:21
,2016-10-05 08:57:19
,2016-10-05 08:01:34
,2016-10-05 08:25:23
,2016-10-05 08:37:18
,2016-10-05 07:45:42
,2016-10-05 08:33:19
,2016-10-05 07:33:49
,2016-10-05 07:37:47
,2016-10-05 08:05:32
,2016-10-05 08:09:30
,2016-10-05 08:13:28
,2016-10-05 08:45:24
,2016-10-05 08:49:23
,2016-10-05 08:53:21
,2016-10-05 09:01:17
,2016-10-05 09:05:16
,2016-10-05 09:09:14
,2016-10-05 09:13:13
,2016-10-05 09:17:12
,2016-10-05 09:25:09
,2016-10-05 09:29:07
,2016-10-05 09:33:06
,2016-10-05 09:41:03
,2016-10-05 09:21:10
,2016-10-05 09:37:04
,2016-10-05 10:21:08
,2016-10-05 10:33:09
,2016-10-05 09:45:02
,2016-10-05 09:49:00
,2016-10-05 09:52:59
,2016-10-05 09:56:57
,2016-10-05 10:01:01
,2016-10-05 10:05:08
,2016-10-05 10:09:07
,2016-10-05 10:13:11
,2016-10-05 10:17:09
,2016-10-05 10:25:12
,2016-10-05 10:29:11
,2016-10-05 10:37:13
,2016-10-05 10:45:10
,2016-10-05 10:49:09
,2016-10-05 10:53:08
,2016-10-05 11:09:13
,2016-10-05 11:13:12
,2016-10-05 10:57:06
,2016-10-05 11:01:05
,2016-10-05 11:05:09
,2016-10-05 11:17:11
,2016-10-05 11:21:09
,2016-10-05 11:25:09
,2016-10-05 11:29:08
,2016-10-05 11:33:07
,2016-10-05 11:37:07
,2016-10-05 11:41:07
,2016-10-05 11:45:06
,2016-10-05 11:49:10
,2016-10-05 11:53:08
,2016-10-05 11:57:18
,2016-10-05 12:01:29
,2016-10-05 12:05:28
,2016-10-05 12:09:31
,2016-10-05 12:29:37
,2016-10-05 12:41:42
,2016-10-05 12:57:38
,2016-10-05 13:01:38
,2016-10-05 12:13:30
,2016-10-05 12:21:39
,2016-10-05 12:25:39
,2016-10-05 12:37:43
,2016-10-05 12:37:43
,2016-10-05 13:37:31
,2016-10-05 13:45:30
,2016-10-05 13:53:29
,2016-10-05 14:01:29
,2016-10-05 14:09:28
,2016-10-05 14:33:24
,2016-10-05 14:37:23
,2016-10-05 15:17:26
,2016-10-05 15:41:25
,2016-10-05 15:45:25
,2016-10-05 15:53:26
,2016-10-05 16:09:32
,2016-10-05 16:25:33
,2016-10-05 16:37:33
,2016-10-05 12:17:34
,2016-10-05 12:33:36
,2016-10-05 12:45:41
,2016-10-05 12:49:40
,2016-10-05 12:53:39
,2016-10-05 13:05:37
,2016-10-05 13:13:36
,2016-10-05 13:17:35
,2016-10-05 13:21:34
,2016-10-05 13:25:33
,2016-10-05 13:29:32
,2016-10-05 13:33:32
,2016-10-05 13:41:31
,2016-10-05 13:49:30
,2016-10-05 13:57:30
,2016-10-05 14:17:26
,2016-10-05 14:45:23
,2016-10-05 14:13:27
,2016-10-05 14:21:25
,2016-10-05 14:41:22
,2016-10-05 14:49:22
,2016-10-05 14:05:28
,2016-10-05 14:25:24
,2016-10-05 14:29:24
,2016-10-05 14:53:21
,2016-10-05 14:57:26
,2016-10-05 15:01:26
,2016-10-05 15:05:26
,2016-10-05 15:09:25
,2016-10-05 15:13:26
,2016-10-05 15:21:25
,2016-10-05 15:25:25
,2016-10-05 15:29:25
,2016-10-05 16:33:33
,2016-10-05 17:01:34
,2016-10-05 17:29:35
,2016-10-05 17:45:37
,2016-10-05 17:57:38
,2016-10-05 18:05:39
,2016-10-05 18:13:40
,2016-10-05 18:37:43
,2016-10-05 18:57:46
,2016-10-05 19:01:47
,2016-10-05 19:21:51
,2016-10-05 19:37:55
,2016-10-05 15:57:26
,2016-10-05 16:45:33
,2016-10-05 16:49:33
,2016-10-05 17:41:37
,2016-10-05 18:01:39
,2016-10-05 18:21:40
,2016-10-05 15:37:25
,2016-10-05 15:33:25
,2016-10-05 15:49:25
,2016-10-05 16:05:32
,2016-10-05 16:13:32
,2016-10-05 16:17:33
,2016-10-05 16:21:33
,2016-10-05 16:29:34
,2016-10-05 16:41:33
,2016-10-05 16:53:33
,2016-10-05 17:05:35
,2016-10-05 17:09:34
,2016-10-05 17:13:34
,2016-10-05 17:17:35
,2016-10-05 17:21:35
,2016-10-05 17:25:35
,2016-10-05 17:33:35
,2016-10-05 17:37:36
,2016-10-05 17:49:37
,2016-10-05 17:53:37
,2016-10-05 18:25:41
,2016-10-05 18:09:39
,2016-10-05 18:33:42
,2016-10-05 18:17:40
,2016-10-05 18:29:42
,2016-10-05 18:41:43
,2016-10-05 18:45:44
,2016-10-05 18:49:45
,2016-10-05 18:53:46
,2016-10-05 19:05:47
,2016-10-05 19:09:49
,2016-10-05 19:13:49
,2016-10-05 19:17:50
,2016-10-05 19:45:57
,2016-10-05 19:49:58
,2016-10-05 20:10:02
,2016-10-05 20:14:02
,2016-10-05 20:22:04
,2016-10-05 20:30:07
,2016-10-05 20:34:09
,2016-10-05 20:50:13
,2016-10-05 19:29:53
,2016-10-05 19:25:52
,2016-10-05 19:33:54
,2016-10-05 19:41:56
,2016-10-05 19:53:58
,2016-10-05 19:57:59
,2016-10-05 20:02:00
,2016-10-05 20:06:01
,2016-10-05 20:18:03
,2016-10-05 20:26:06
,2016-10-05 20:38:09
,2016-10-05 20:42:11
,2016-10-05 20:46:13
,2016-10-05 20:54:15
,2016-10-05 21:02:18
,2016-10-05 21:06:20
,2016-10-05 21:14:22
,2016-10-05 21:22:23
,2016-10-05 21:30:25
,2016-10-05 20:58:17
,2016-10-05 21:10:21
,2016-10-05 21:18:22
,2016-10-05 21:26:24
,2016-10-05 21:34:25
,2016-10-05 21:38:26
,2016-10-05 21:42:27
,2016-10-05 21:46:28
,2016-10-05 21:50:29
,2016-10-05 21:54:29
,2016-10-05 21:58:30
,2016-10-05 22:02:31
,2016-10-05 22:06:32
,2016-10-05 22:10:34
,2016-10-05 22:14:35
,2016-10-05 22:26:38
,2016-10-05 22:54:46
,2016-10-05 22:18:36
,2016-10-05 22:30:38
,2016-10-05 22:22:37
,2016-10-05 22:46:43
,2016-10-05 23:06:50
,2016-10-05 22:34:39
,2016-10-05 22:38:40
,2016-10-05 22:42:42
,2016-10-05 22:50:45
,2016-10-05 22:58:47
,2016-10-05 23:02:49
,2016-10-05 23:10:52
,2016-10-05 23:14:53
,2016-10-05 23:18:55
,2016-10-05 23:22:57
,2016-10-05 23:26:59
,2016-10-05 23:31:00
,2016-10-05 23:35:02
,2016-10-05 23:39:03
,2016-10-05 23:47:05
,2016-10-05 23:43:04
,2016-10-05 23:51:07
,2016-10-05 23:55:09
,2016-10-05 23:59:10
,2016-10-06 00:03:12
,2016-10-06 00:07:13
,2016-10-06 00:11:15
,2016-10-06 00:15:17
,2016-10-06 00:19:18
,2016-10-06 00:23:20
,2016-10-06 00:27:22
,2016-10-06 00:31:24
,2016-10-06 00:35:25
,2016-10-06 00:39:28
,2016-10-06 00:43:29
,2016-10-06 00:47:31
,2016-10-06 01:11:43
,2016-10-06 01:23:49
,2016-10-06 01:31:54
,2016-10-06 01:48:02
,2016-10-06 01:52:03
,2016-10-06 01:07:41
,2016-10-06 01:35:56
,2016-10-06 00:55:35
,2016-10-06 00:59:37
,2016-10-06 01:03:39
,2016-10-06 01:15:45
,2016-10-06 01:27:52
,2016-10-06 01:56:05
,2016-10-06 01:19:47
,2016-10-06 00:51:33
,2016-10-06 01:39:57
,2016-10-06 02:00:07
,2016-10-06 02:04:09
,2016-10-06 02:08:11
,2016-10-06 02:12:13
,2016-10-06 02:16:15
,2016-10-06 02:20:17
,2016-10-06 02:24:20
,2016-10-06 02:28:22
,2016-10-06 02:32:25
,2016-10-06 02:36:27
,2016-10-06 02:40:30
,2016-10-06 02:44:32
,2016-10-06 02:52:36
,2016-10-06 02:56:39
,2016-10-06 03:00:41
,2016-10-06 03:04:44
,2016-10-06 03:08:46
,2016-10-06 03:24:56
,2016-10-06 03:45:08
,2016-10-06 03:53:14
,2016-10-06 03:33:01
,2016-10-06 03:20:54
,2016-10-06 03:28:58
,2016-10-06 03:12:49
,2016-10-06 03:16:51
,2016-10-06 03:37:04
,2016-10-06 04:25:36
,2016-10-06 04:41:47
,2016-10-06 04:53:56
,2016-10-06 04:57:59
,2016-10-06 05:06:05
,2016-10-06 05:42:32
,2016-10-06 06:07:06
,2016-10-06 06:27:23
,2016-10-06 06:39:31
,2016-10-06 06:59:52
,2016-10-06 03:41:06
,2016-10-06 03:49:11
,2016-10-06 03:57:17
,2016-10-06 04:01:20
,2016-10-06 04:05:22
,2016-10-06 04:09:25
,2016-10-06 04:13:28
,2016-10-06 04:17:30
,2016-10-06 04:21:33
,2016-10-06 04:29:39
,2016-10-06 04:33:41
,2016-10-06 04:37:44
,2016-10-06 04:45:50
,2016-10-06 05:10:08
,2016-10-06 06:11:10
